date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-12-17,12690.0,12691.0,12690.0,12690.0,2845753520,224251,36,12677.0,12691.0,1403-09-27
2024-12-18,12706.0,12707.0,12706.0,12707.0,7491017398,589533,39,12690.0,12707.0,1403-09-28
2024-12-21,12719.0,12719.0,12718.0,12719.0,7395004744,581418,37,12707.0,12719.0,1403-10-01
2024-12-22,12731.0,12732.0,12731.0,12731.0,7468982713,586666,31,12719.0,12731.0,1403-10-02
2024-12-23,12744.0,12745.0,12744.0,12744.0,16022222081,1257191,48,12731.0,12744.0,1403-10-03
2024-12-24,12759.0,12759.0,12758.0,12758.0,63111744963,4946672,34,12744.0,12758.0,1403-10-04
2024-12-25,12774.0,12775.0,12774.0,12774.0,33081193248,2589695,28,12758.0,12775.0,1403-10-05
2024-12-28,12786.0,12787.0,12786.0,12786.0,42893709048,3354681,94,12774.0,12787.0,1403-10-08
2024-12-29,12799.0,12800.0,12799.0,12799.0,46050967377,3597922,27,12786.0,12800.0,1403-10-09
2024-12-30,12813.0,12814.0,12813.0,12813.0,18417915373,1437414,41,12799.0,12813.0,1403-10-10
2024-12-31,12827.0,12828.0,12827.0,12827.0,258838811561,20179210,62,12813.0,12827.0,1403-10-11
2025-01-01,12845.0,12846.0,12845.0,12846.0,21694977253,1688892,60,12827.0,12846.0,1403-10-12
2025-01-04,12861.0,12862.0,12861.0,12861.0,13550004443,1053551,45,12846.0,12861.0,1403-10-15
2025-01-05,12876.0,12877.0,12876.0,12877.0,3857088371453,299533552,342,12861.0,12877.0,1403-10-16
2025-01-06,12892.0,12893.0,12892.0,12893.0,100895210434,7825686,56,12877.0,12893.0,1403-10-17
2025-01-07,12909.0,12910.0,12909.0,12910.0,85461731104,6619891,65,12893.0,12910.0,1403-10-18
2025-01-08,12927.0,12928.0,12927.0,12927.0,43444264237,3360700,64,12910.0,12928.0,1403-10-19
2025-01-11,12939.0,12940.0,12939.0,12939.0,33532178191,2591541,68,12927.0,12939.0,1403-10-22
2025-01-12,12953.0,12954.0,12953.0,12953.0,28604239944,2208269,56,12939.0,12954.0,1403-10-23
2025-01-13,12967.0,12968.0,12967.0,12967.0,39083609951,3014044,71,12953.0,12967.0,1403-10-24
2025-01-15,12998.0,12999.0,12998.0,12998.0,51717005583,3978746,55,12967.0,12998.0,1403-10-26
2025-01-18,13010.0,13011.0,13010.0,13011.0,26670721510,2049930,57,12998.0,13010.0,1403-10-29
2025-01-19,13024.0,13025.0,13024.0,13024.0,20184399528,1549736,36,13011.0,13025.0,1403-10-30
2025-01-20,13038.0,13039.0,13038.0,13038.0,66453681509,5096840,47,13024.0,13039.0,1403-11-01
2025-01-21,13052.0,13053.0,13052.0,13052.0,231587825207,17743334,87,13038.0,13053.0,1403-11-02
2025-01-22,13069.0,13070.0,13069.0,13070.0,76777620187,5874452,72,13052.0,13070.0,1403-11-03
2025-01-25,13083.0,13084.0,13083.0,13083.0,53610458810,4097649,67,13070.0,13084.0,1403-11-06
2025-01-26,13097.0,13098.0,13097.0,13098.0,12173821889,929471,36,13083.0,13097.0,1403-11-07
2025-01-27,13111.0,13120.0,13111.0,13112.0,307885826878,23481462,79,13098.0,13117.0,1403-11-08
2025-01-29,13141.0,13142.0,13141.0,13141.0,322939523324,24574627,107,13112.0,13142.0,1403-11-10
2025-02-01,13155.0,13156.0,13155.0,13156.0,78402834556,5959674,69,13141.0,13156.0,1403-11-13
2025-02-02,13169.0,13170.0,13169.0,13169.0,41732194744,3168877,53,13156.0,13169.0,1403-11-14
2025-02-03,13183.0,13184.0,13183.0,13183.0,38839601775,2946119,49,13169.0,13184.0,1403-11-15
2025-02-04,13197.0,13198.0,13193.0,13193.0,455004718640,34487584,102,13183.0,13193.0,1403-11-16
2025-02-05,13213.0,13214.0,13213.0,13213.0,494159161168,37399261,118,13193.0,13213.0,1403-11-17
2025-02-09,13248.0,13249.0,13241.0,13243.0,2746531100024,207390513,449,13213.0,13249.0,1403-11-21
2025-02-11,13268.0,13269.0,13268.0,13268.0,55563763871,4187682,58,13243.0,13268.0,1403-11-23
2025-02-15,13302.0,13304.0,13302.0,13303.0,208502618746,15673485,126,13268.0,13303.0,1403-11-27
2025-02-16,13317.0,13318.0,13317.0,13318.0,178476984182,13401432,117,13303.0,13317.0,1403-11-28
2025-02-17,13331.0,13332.0,13331.0,13332.0,562588561737,42198592,142,13318.0,13332.0,1403-11-29
2025-02-18,13346.0,13347.0,13346.0,13346.0,62163822360,4657824,74,13332.0,13347.0,1403-11-30
2025-02-19,13362.0,13363.0,13362.0,13363.0,254050482546,19012159,77,13346.0,13363.0,1403-12-01
2025-02-22,13378.0,13378.0,13377.0,13378.0,148188275661,11077161,93,13363.0,13377.0,1403-12-04
2025-02-23,13393.0,13394.0,13393.0,13393.0,185089613652,13819812,79,13378.0,13394.0,1403-12-05
2025-02-24,13408.0,13409.0,13408.0,13408.0,703347320751,52456883,100,13393.0,13408.0,1403-12-06
2025-02-25,13423.0,13424.0,13423.0,13423.0,361935473468,26963719,141,13408.0,13424.0,1403-12-07
2025-02-26,13439.0,13440.0,13439.0,13439.0,247165329293,18391618,142,13423.0,13439.0,1403-12-08
2025-03-01,13454.0,13455.0,13454.0,13454.0,55337852349,4113055,116,13439.0,13454.0,1403-12-11
2025-03-02,13469.0,13470.0,13469.0,13469.0,64728494076,4805672,69,13454.0,13469.0,1403-12-12
2025-03-03,13484.0,13485.0,13484.0,13484.0,133145964574,9874325,102,13469.0,13485.0,1403-12-13
2025-03-04,13499.0,13500.0,13499.0,13499.0,57163360630,4234548,85,13484.0,13500.0,1403-12-14
2025-03-05,13516.0,13517.0,13516.0,13516.0,378176027563,27979544,128,13499.0,13516.0,1403-12-15
2025-03-08,13531.0,13532.0,13531.0,13531.0,122763014126,9072526,86,13516.0,13532.0,1403-12-18
2025-03-09,13546.0,13547.0,13546.0,13546.0,96286463535,7107900,83,13531.0,13546.0,1403-12-19
2025-03-10,13562.0,13562.0,13561.0,13562.0,56667438205,4178425,63,13546.0,13561.0,1403-12-20
2025-03-11,13578.0,13578.0,13577.0,13577.0,70471065087,5190375,62,13562.0,13578.0,1403-12-21
2025-03-12,13594.0,13594.0,13593.0,13593.0,36987106932,2720980,73,13577.0,13593.0,1403-12-22
2025-03-15,13609.0,13609.0,13608.0,13608.0,1682617661359,123648682,205,13593.0,13609.0,1403-12-25
2025-03-16,13623.0,13624.0,13623.0,13623.0,1457525260133,106989805,221,13608.0,13623.0,1403-12-26
2025-03-17,13638.0,13639.0,13638.0,13638.0,1102433551369,80835293,227,13623.0,13639.0,1403-12-27
2025-03-18,13685.0,13716.0,13685.0,13687.0,27795500270,2030842,78,13638.0,13686.0,1403-12-28
2025-03-25,13731.0,13732.0,13731.0,13731.0,274229419754,19971339,112,13687.0,13731.0,1404-01-05
2025-03-26,13748.0,13749.0,13748.0,13748.0,57697566317,4196774,55,13731.0,13748.0,1404-01-06
2025-03-29,13763.0,13764.0,13763.0,13763.0,453057398183,32918473,128,13748.0,13763.0,1404-01-09
2025-03-30,13809.0,13826.0,13809.0,13809.0,457210498960,33109433,167,13763.0,13809.0,1404-01-10
2025-04-05,13842.0,13843.0,13842.0,13842.0,235457580063,17010285,103,13809.0,13842.0,1404-01-16
2025-04-06,13857.0,13858.0,13857.0,13857.0,915519252018,66068969,194,13842.0,13857.0,1404-01-17
2025-04-07,13873.0,13874.0,13873.0,13873.0,781453092498,56328753,101,13857.0,13873.0,1404-01-18
2025-04-08,13888.0,13889.0,13888.0,13888.0,205778001274,14816648,134,13873.0,13889.0,1404-01-19
2025-04-09,13906.0,13906.0,13905.0,13905.0,412148194601,29640061,145,13888.0,13906.0,1404-01-20
2025-04-12,13921.0,13922.0,13921.0,13921.0,102499668354,7362886,60,13905.0,13922.0,1404-01-23
2025-04-13,13936.0,13937.0,13936.0,13936.0,719935099558,51660003,198,13921.0,13937.0,1404-01-24
2025-04-14,13952.0,13953.0,13952.0,13952.0,66208264351,4745402,77,13936.0,13952.0,1404-01-25
2025-04-15,13969.0,13969.0,13968.0,13969.0,725708147703,51952944,149,13952.0,13969.0,1404-01-26
2025-04-16,13986.0,13987.0,13986.0,13986.0,1875335814178,134085682,225,13969.0,13987.0,1404-01-27
2025-04-19,14001.0,14002.0,14001.0,14001.0,81108243179,5792998,65,13986.0,14001.0,1404-01-30
2025-04-20,14017.0,14018.0,14017.0,14017.0,917820765451,65479061,171,14001.0,14017.0,1404-01-31
2025-04-21,14033.0,14034.0,14033.0,14033.0,478911117558,34127389,125,14017.0,14034.0,1404-02-01
2025-04-22,14049.0,14050.0,14049.0,14049.0,190831562448,13583262,89,14033.0,14049.0,1404-02-02
2025-04-23,14067.0,14068.0,14067.0,14067.0,233342840763,16587634,106,14049.0,14067.0,1404-02-03
2025-04-26,14083.0,14084.0,14083.0,14083.0,424160827865,30118381,131,14067.0,14084.0,1404-02-06
2025-04-27,14099.0,14100.0,14099.0,14099.0,298390877872,21163727,106,14083.0,14099.0,1404-02-07
2025-04-28,14115.0,14116.0,14115.0,14115.0,2883316173233,204273138,325,14099.0,14115.0,1404-02-08
2025-04-29,14131.0,14132.0,14131.0,14131.0,1046629579065,74066083,182,14115.0,14132.0,1404-02-09
2025-04-30,14149.0,14154.0,14131.0,14142.0,2053936523190,145237783,257,14131.0,14149.0,1404-02-10
2025-05-03,14165.0,14165.0,14164.0,14164.0,1413447412712,99791440,181,14142.0,14165.0,1404-02-13
2025-05-04,14181.0,14182.0,14181.0,14181.0,806893576035,56898727,163,14164.0,14182.0,1404-02-14
2025-05-05,14197.0,14198.0,14197.0,14197.0,3058390040810,215424859,325,14181.0,14197.0,1404-02-15
2025-05-06,14213.0,14214.0,14213.0,14214.0,230939776778,16247697,94,14197.0,14214.0,1404-02-16
2025-05-07,14231.0,14232.0,14231.0,14231.0,1331446064541,93559317,245,14214.0,14231.0,1404-02-17
2025-05-10,14247.0,14248.0,14247.0,14247.0,940599959760,66020659,160,14231.0,14247.0,1404-02-20
2025-05-11,14263.0,14264.0,14263.0,14263.0,577832208299,40512614,97,14247.0,14263.0,1404-02-21
2025-05-12,14279.0,14280.0,14278.0,14279.0,1453035121950,101760243,219,14263.0,14279.0,1404-02-22
2025-05-13,14295.0,14296.0,14295.0,14295.0,983662427544,68811395,226,14279.0,14295.0,1404-02-23
2025-05-14,14313.0,14314.0,14313.0,14313.0,484907628753,33878611,186,14295.0,14314.0,1404-02-24
2025-05-17,14329.0,14330.0,14329.0,14329.0,1580484192026,110299541,215,14313.0,14329.0,1404-02-27
2025-05-18,14345.0,14346.0,14345.0,14345.0,1290388017904,89953756,163,14329.0,14345.0,1404-02-28
2025-05-19,14362.0,14363.0,14362.0,14362.0,1408056834985,98040034,219,14345.0,14362.0,1404-02-29
2025-05-20,14378.0,14379.0,14378.0,14378.0,1747306635683,121526309,300,14362.0,14378.0,1404-02-30
2025-05-21,14397.0,14398.0,14397.0,14397.0,2070263833384,143798086,462,14378.0,14398.0,1404-02-31
2025-05-24,14414.0,14415.0,14397.0,14402.0,307818495777,21373471,272,14397.0,14414.0,1404-03-03
2025-05-25,14430.0,14431.0,14430.0,14430.0,147445924998,10217785,513,14402.0,14431.0,1404-03-04
2025-05-26,14446.0,14447.0,14446.0,14446.0,454804367509,31482865,239,14430.0,14447.0,1404-03-05
2025-05-27,14463.0,14464.0,14463.0,14463.0,103360271437,7146325,126,14446.0,14464.0,1404-03-06
2025-05-28,14481.0,14482.0,14463.0,14476.0,743215396184,51342273,133,14463.0,14482.0,1404-03-07
2025-05-31,14498.0,14499.0,14498.0,14498.0,304034821383,20970673,93,14476.0,14498.0,1404-03-10
2025-06-01,14514.0,14515.0,14514.0,14514.0,99781226820,6874772,77,14498.0,14514.0,1404-03-11
2025-06-02,14531.0,14532.0,14531.0,14531.0,707316864413,48676364,147,14514.0,14532.0,1404-03-12
2025-06-03,14556.0,14557.0,14556.0,14556.0,167697840852,11520666,131,14531.0,14557.0,1404-03-13
2025-06-07,14583.0,14584.0,14583.0,14583.0,1717455943984,117770994,283,14556.0,14583.0,1404-03-17
2025-06-08,14599.0,14600.0,14599.0,14599.0,582218748326,39880599,159,14583.0,14599.0,1404-03-18
2025-06-09,14616.0,14617.0,14616.0,14616.0,400214861941,27381515,176,14599.0,14617.0,1404-03-19
2025-06-10,14633.0,14634.0,14633.0,14633.0,358644081123,24508655,134,14616.0,14634.0,1404-03-20
2025-06-11,14652.0,14659.0,14652.0,14658.0,576138676132,39306348,189,14633.0,14659.0,1404-03-21
2025-06-21,14688.0,14750.0,14688.0,14739.0,3664387665092,248619594,521,14658.0,14688.0,1404-03-31
2025-06-22,14754.0,14755.0,14754.0,14754.0,1269526692232,86046256,154,14739.0,14754.0,1404-04-01
2025-06-23,14768.0,14768.0,14767.0,14767.0,1154370302881,78172078,110,14754.0,14767.0,1404-04-02
2025-06-24,14781.0,14781.0,14780.0,14780.0,1015062912608,68678129,88,14767.0,14780.0,1404-04-03
2025-06-25,14802.0,14804.0,14802.0,14803.0,1247493289749,84272929,137,14780.0,14803.0,1404-04-04
2025-06-28,14818.0,14829.0,14818.0,14828.0,1222068207612,82416562,277,14803.0,14829.0,1404-04-07
2025-06-29,14853.0,14854.0,14853.0,14853.0,443290554618,29844443,326,14828.0,14853.0,1404-04-08
2025-06-30,14874.0,14874.0,14873.0,14873.0,548045186556,36848136,196,14853.0,14873.0,1404-04-09
2025-07-01,14890.0,14891.0,14890.0,14890.0,1457740091054,97900125,332,14873.0,14891.0,1404-04-10
2025-07-02,14910.0,14923.0,14909.0,14922.0,2169556275208,145390356,602,14890.0,14923.0,1404-04-11
2025-07-07,14961.0,14962.0,14960.0,14960.0,2342418150575,156577533,546,14922.0,14961.0,1404-04-16
2025-07-08,14977.0,14978.0,14977.0,14977.0,1052529390718,70275696,365,14960.0,14978.0,1404-04-17
2025-07-09,14997.0,14998.0,14997.0,14997.0,1300861132431,86740851,354,14977.0,14998.0,1404-04-18
2025-07-12,15014.0,15015.0,15014.0,15014.0,802268328722,53434409,359,14997.0,15015.0,1404-04-21
2025-07-13,15032.0,15032.0,15031.0,15031.0,838958291125,55814240,359,15014.0,15032.0,1404-04-22
2025-07-14,15048.0,15049.0,15048.0,15048.0,1323357435683,87942111,330,15031.0,15048.0,1404-04-23
2025-07-15,15065.0,15067.0,15065.0,15066.0,693351387712,46021122,223,15048.0,15066.0,1404-04-24
2025-07-16,15085.0,15085.0,15084.0,15084.0,3394130840587,225015043,437,15066.0,15085.0,1404-04-25
2025-07-19,15101.0,15103.0,15101.0,15102.0,1841512238573,121936980,374,15084.0,15101.0,1404-04-28
2025-07-20,15118.0,15119.0,15118.0,15118.0,818377038814,54132332,253,15102.0,15119.0,1404-04-29
2025-07-21,15136.0,15137.0,15135.0,15136.0,2133799978969,140977178,323,15118.0,15137.0,1404-04-30
2025-07-22,15154.0,15154.0,15153.0,15153.0,152061756001,10035047,232,15136.0,15154.0,1404-04-31
2025-07-23,15172.0,15173.0,15172.0,15172.0,1023200239849,67439892,309,15153.0,15173.0,1404-05-01
2025-07-26,15190.0,15191.0,15190.0,15190.0,645145297824,42471434,206,15172.0,15190.0,1404-05-04
2025-07-27,15207.0,15208.0,15207.0,15207.0,534661661386,35158615,202,15190.0,15208.0,1404-05-05
2025-07-28,15225.0,15225.0,15224.0,15224.0,568084745900,37314892,207,15207.0,15224.0,1404-05-06
2025-07-29,15241.0,15242.0,15241.0,15241.0,581987136065,38185504,187,15224.0,15241.0,1404-05-07
2025-07-30,15261.0,15262.0,15261.0,15261.0,419540517081,27490795,198,15241.0,15262.0,1404-05-08
2025-08-02,15279.0,15279.0,15278.0,15278.0,1567515522967,102599503,239,15261.0,15278.0,1404-05-11
2025-08-03,15296.0,15297.0,15296.0,15296.0,1296531695894,84762703,252,15278.0,15296.0,1404-05-12
2025-08-04,15314.0,15314.0,15313.0,15313.0,391122841825,25541478,161,15296.0,15313.0,1404-05-13
2025-08-05,15330.0,15331.0,15330.0,15330.0,512928719886,33458645,248,15313.0,15331.0,1404-05-14
2025-08-06,15351.0,15351.0,15350.0,15350.0,1850174684812,120532393,244,15330.0,15350.0,1404-05-15
2025-08-09,15368.0,15369.0,15368.0,15368.0,621560231481,40444960,185,15350.0,15369.0,1404-05-18
2025-08-10,15385.0,15386.0,15385.0,15385.0,533591701533,34682368,164,15368.0,15386.0,1404-05-19
2025-08-11,15403.0,15404.0,15403.0,15403.0,655789211677,42575359,184,15385.0,15403.0,1404-05-20
2025-08-12,15420.0,15421.0,15420.0,15420.0,375321792354,24339866,149,15403.0,15420.0,1404-05-21
2025-08-13,15440.0,15441.0,15440.0,15440.0,565012179454,36593653,149,15420.0,15441.0,1404-05-22
2025-08-16,15459.0,15459.0,15458.0,15458.0,1217523290555,78763193,243,15440.0,15459.0,1404-05-25
2025-08-17,15477.0,15477.0,15476.0,15476.0,860676717873,55613468,235,15458.0,15476.0,1404-05-26
2025-08-18,15494.0,15495.0,15494.0,15494.0,391903190685,25293737,180,15476.0,15494.0,1404-05-27
2025-08-19,15513.0,15513.0,15512.0,15512.0,244984435068,15793178,138,15494.0,15512.0,1404-05-28
2025-08-20,15532.0,15533.0,15532.0,15532.0,3442883094749,221663686,419,15512.0,15532.0,1404-05-29
2025-08-23,15559.0,15560.0,15559.0,15559.0,318201584644,20450948,213,15532.0,15559.0,1404-06-01
2025-08-25,15586.0,15587.0,15586.0,15586.0,2153320387088,138157148,361,15559.0,15587.0,1404-06-03
2025-08-26,15604.0,15604.0,15603.0,15603.0,709557856095,45475655,188,15586.0,15603.0,1404-06-04
2025-08-27,15624.0,15625.0,15624.0,15624.0,382003603818,24449452,116,15603.0,15624.0,1404-06-05
2025-08-30,15646.0,15647.0,15646.0,15646.0,423855226104,27090189,197,15624.0,15647.0,1404-06-08
2025-08-31,15669.0,15669.0,15668.0,15668.0,757961606549,48376249,184,15646.0,15669.0,1404-06-09
2025-09-02,15696.0,15697.0,15696.0,15696.0,1080348104302,68829159,302,15668.0,15696.0,1404-06-11
2025-09-03,15716.0,15717.0,15716.0,15716.0,535833131322,34094566,163,15696.0,15717.0,1404-06-12
2025-09-06,15738.0,15739.0,15738.0,15738.0,579338551576,36810811,209,15716.0,15739.0,1404-06-15
2025-09-07,15760.0,15761.0,15760.0,15760.0,748891124359,47518353,212,15738.0,15761.0,1404-06-16
2025-09-08,15783.0,15783.0,15782.0,15782.0,665057871666,42140055,247,15760.0,15783.0,1404-06-17
2025-09-09,15804.0,15805.0,15804.0,15804.0,883084869087,55876734,226,15782.0,15804.0,1404-06-18
2025-09-13,15828.0,15829.0,15828.0,15828.0,1291923030273,81621430,275,15804.0,15829.0,1404-06-22
2025-09-14,15846.0,15847.0,15846.0,15846.0,1275082872092,80466758,242,15828.0,15847.0,1404-06-23
2025-09-15,15864.0,15865.0,15864.0,15864.0,444398923996,28012944,189,15846.0,15864.0,1404-06-24
2025-09-16,15883.0,15884.0,15883.0,15883.0,712094715871,44833492,198,15864.0,15883.0,1404-06-25
2025-09-17,15903.0,15904.0,15903.0,15904.0,1645166702213,103446742,223,15883.0,15903.0,1404-06-26
2025-09-20,15922.0,15923.0,15921.0,15922.0,4437183621543,278687782,437,15904.0,15922.0,1404-06-29
2025-09-21,15940.0,15941.0,15940.0,15941.0,856265284021,53716002,219,15922.0,15941.0,1404-06-30
2025-09-22,15959.0,15959.0,15958.0,15958.0,1555619552072,97481943,264,15941.0,15958.0,1404-06-31
2025-09-23,15977.0,15978.0,15977.0,15977.0,567060587456,35491485,235,15958.0,15978.0,1404-07-01
2025-09-24,15998.0,15999.0,15997.0,15998.0,1616398570402,101039130,256,15977.0,15998.0,1404-07-02
2025-09-27,16016.0,16017.0,16016.0,16016.0,1454186358565,90794895,335,15998.0,16017.0,1404-07-05
2025-09-28,16035.0,16036.0,16035.0,16035.0,1107156508696,69045390,246,16016.0,16036.0,1404-07-06
2025-09-29,16053.0,16054.0,16053.0,16053.0,2718872366376,169368363,465,16035.0,16053.0,1404-07-07
2025-09-30,16073.0,16073.0,16072.0,16072.0,1026251630142,63852486,194,16053.0,16073.0,1404-07-08
2025-10-01,16093.0,16094.0,16093.0,16093.0,2320137714409,144170033,339,16072.0,16093.0,1404-07-09
2025-10-04,16112.0,16113.0,16112.0,16112.0,794062153757,49283677,241,16093.0,16112.0,1404-07-12
2025-10-05,16131.0,16132.0,16131.0,16131.0,678399169353,42055552,175,16112.0,16132.0,1404-07-13
2025-10-06,16151.0,16151.0,16150.0,16150.0,1450527461593,89815832,244,16131.0,16150.0,1404-07-14
2025-10-07,16169.0,16170.0,16169.0,16169.0,1333367282665,82464338,264,16150.0,16169.0,1404-07-15
2025-10-08,16190.0,16191.0,16190.0,16190.0,378657029413,23388038,255,16169.0,16191.0,1404-07-16
2025-10-11,16210.0,16210.0,16209.0,16209.0,810471067107,50000641,236,16190.0,16209.0,1404-07-19
2025-10-12,16228.0,16229.0,16228.0,16228.0,1214443493965,74835282,276,16209.0,16229.0,1404-07-20
2025-10-13,16247.0,16248.0,16247.0,16247.0,2573440073403,158393878,368,16228.0,16247.0,1404-07-21
2025-10-14,16267.0,16267.0,16266.0,16266.0,1330095599230,81771031,299,16247.0,16266.0,1404-07-22
2025-10-15,16288.0,16289.0,16287.0,16287.0,1134859785181,69677825,321,16266.0,16288.0,1404-07-23
2025-10-18,16306.0,16307.0,16306.0,16306.0,1116199991631,68452983,298,16287.0,16306.0,1404-07-26
2025-10-19,16325.0,16326.0,16325.0,16325.0,717861446833,43972788,230,16306.0,16326.0,1404-07-27
2025-10-20,16344.0,16345.0,16344.0,16344.0,1569089480951,96003903,252,16325.0,16344.0,1404-07-28
2025-10-21,16363.0,16364.0,16363.0,16363.0,660556323168,40368199,249,16344.0,16363.0,1404-07-29
2025-10-22,16385.0,16386.0,16385.0,16385.0,916242525275,55919404,294,16363.0,16386.0,1404-07-30
2025-10-25,16405.0,16405.0,16404.0,16404.0,831888891669,50712194,253,16385.0,16405.0,1404-08-03
2025-10-26,16423.0,16424.0,16423.0,16423.0,1903282440356,115888941,281,16404.0,16424.0,1404-08-04
2025-10-27,16442.0,16443.0,16442.0,16442.0,1324483035331,80554740,233,16423.0,16442.0,1404-08-05
2025-10-28,16461.0,16462.0,16461.0,16461.0,979392074062,59497654,274,16442.0,16461.0,1404-08-06
2025-10-29,16483.0,16484.0,16482.0,16483.0,1300924051076,78926037,358,16461.0,16484.0,1404-08-07
2025-11-01,16502.0,16503.0,16502.0,16502.0,1464624769173,88753574,310,16483.0,16503.0,1404-08-10
2025-11-02,16522.0,16523.0,16522.0,16522.0,664418176350,40213998,177,16502.0,16522.0,1404-08-11
2025-11-03,16541.0,16542.0,16541.0,16541.0,537118332913,32471513,156,16522.0,16541.0,1404-08-12
2025-11-04,16561.0,16561.0,16559.0,16560.0,2096017753191,126574288,369,16541.0,16560.0,1404-08-13
2025-11-05,16582.0,16583.0,16582.0,16582.0,722499488661,43571132,249,16560.0,16582.0,1404-08-14
2025-11-08,16601.0,16602.0,16601.0,16601.0,1064850287388,64143536,249,16582.0,16602.0,1404-08-17
2025-11-09,16621.0,16622.0,16621.0,16621.0,544901064614,32783778,167,16601.0,16621.0,1404-08-18
2025-11-10,16640.0,16641.0,16640.0,16640.0,380482478998,22865431,188,16621.0,16641.0,1404-08-19
2025-11-11,16660.0,16661.0,16660.0,16660.0,606092550104,36379925,236,16640.0,16661.0,1404-08-20
2025-11-12,16682.0,16683.0,16682.0,16682.0,2054516843878,123157601,302,16660.0,16682.0,1404-08-21
2025-11-15,16702.0,16703.0,16702.0,16702.0,1168481778183,69960422,288,16682.0,16702.0,1404-08-24
2025-11-16,16721.0,16722.0,16721.0,16721.0,336883902426,20147172,176,16702.0,16722.0,1404-08-25
2025-11-17,16742.0,16742.0,16741.0,16742.0,610533475429,36468056,220,16721.0,16741.0,1404-08-26
2025-11-18,16761.0,16762.0,16761.0,16761.0,722787563242,43123150,210,16742.0,16761.0,1404-08-27
2025-11-19,16783.0,16784.0,16782.0,16783.0,1083518520520,64562106,292,16761.0,16783.0,1404-08-28
2025-11-22,16803.0,16804.0,16803.0,16803.0,400894452901,23858284,247,16783.0,16803.0,1404-09-01
2025-11-23,16823.0,16834.0,16823.0,16833.0,1455568169317,86471159,326,16803.0,16834.0,1404-09-02
2025-11-25,16862.0,16863.0,16862.0,16862.0,344913010087,20454878,240,16833.0,16862.0,1404-09-04
2025-11-26,16885.0,16886.0,16885.0,16885.0,505625157873,29944947,215,16862.0,16886.0,1404-09-05
2025-11-29,16905.0,16906.0,16905.0,16905.0,1108230429187,65554970,274,16885.0,16906.0,1404-09-08
2025-11-30,16925.0,16926.0,16925.0,16925.0,1797043645960,106176363,292,16905.0,16925.0,1404-09-09
2025-12-01,16945.0,16946.0,16944.0,16944.0,919024587683,54237714,257,16925.0,16946.0,1404-09-10
2025-12-02,16965.0,16966.0,16965.0,16965.0,410490547082,24196257,169,16944.0,16966.0,1404-09-11
2025-12-03,16988.0,16988.0,16986.0,16986.0,1752941121960,103196465,248,16965.0,16987.0,1404-09-12
2025-12-06,17008.0,17009.0,17008.0,17008.0,970487487989,57059837,237,16986.0,17008.0,1404-09-15
2025-12-07,17028.0,17029.0,17027.0,17028.0,2207694542048,129652319,380,17008.0,17028.0,1404-09-16
2025-12-08,17049.0,17049.0,17048.0,17048.0,2421593651693,142043522,308,17028.0,17049.0,1404-09-17
2025-12-09,17068.0,17069.0,17068.0,17068.0,1120589638421,65653002,248,17048.0,17069.0,1404-09-18
2025-12-10,17088.0,17089.0,17088.0,17088.0,425418762039,24895576,241,17068.0,17089.0,1404-09-19
2025-12-13,17112.0,17113.0,17111.0,17112.0,1674012102294,97828628,430,17088.0,17112.0,1404-09-22
2025-12-14,17133.0,17133.0,17132.0,17132.0,851590129660,49707550,302,17112.0,17132.0,1404-09-23
2025-12-15,17154.0,17154.0,17153.0,17153.0,972775939199,56711196,286,17132.0,17154.0,1404-09-24
2025-12-16,17173.0,17174.0,17172.0,17173.0,2852228897552,166090339,387,17153.0,17173.0,1404-09-25
2025-12-17,17196.0,17197.0,17196.0,17196.0,1638896129158,95305525,298,17173.0,17196.0,1404-09-26
2025-12-20,17217.0,17218.0,17217.0,17217.0,850714866032,49410874,273,17196.0,17217.0,1404-09-29
2025-12-21,17238.0,17238.0,17237.0,17237.0,1628918953613,94501260,293,17217.0,17237.0,1404-09-30
2025-12-22,17258.0,17259.0,17257.0,17258.0,1647993241858,95492512,471,17237.0,17259.0,1404-10-01
2025-12-23,17280.0,17280.0,17278.0,17279.0,2273431790012,131573105,565,17258.0,17280.0,1404-10-02
2025-12-24,17302.0,17303.0,17301.0,17302.0,2234370203902,129139829,598,17279.0,17302.0,1404-10-03
2025-12-27,17322.0,17323.0,17322.0,17322.0,1977620865970,114166544,645,17302.0,17322.0,1404-10-06
2025-12-28,17344.0,17345.0,17343.0,17344.0,1917603893377,110563324,518,17322.0,17345.0,1404-10-07
2025-12-29,17365.0,17366.0,17365.0,17365.0,1024471968940,58995339,475,17344.0,17366.0,1404-10-08
2025-12-30,17388.0,17389.0,17387.0,17388.0,3169110936035,182262387,705,17365.0,17387.0,1404-10-09
2025-12-31,17421.0,17422.0,17418.0,17419.0,6441065090122,369761916,1201,17388.0,17421.0,1404-10-10
2026-01-04,17452.0,17453.0,17452.0,17452.0,2627254762085,150540188,800,17419.0,17452.0,1404-10-14
2026-01-05,17475.0,17475.0,17474.0,17474.0,2283487865405,130677231,910,17452.0,17475.0,1404-10-15
2026-01-06,17495.0,17496.0,17495.0,17495.0,2619786000924,149742214,692,17474.0,17496.0,1404-10-16
2026-01-07,17519.0,17521.0,17519.0,17519.0,4428997767691,252805845,733,17495.0,17520.0,1404-10-17
